89620636963362,211154848500640,0.0050754547,false
89620636963362,211154851003082,0.0011796951,false
89620636963362,211154853505523,-0.011507034,false
89620636963362,211154856007964,-0.0034561157,false
89620636963362,211154858510406,0.010638237,false
89620636963362,211154861012847,0.0046901703,false
89620636963362,211154863515289,-0.013484001,false
89620636963362,211154866017730,0.037089348,false
89620636963362,211154868520171,0.010518074,false
89620636963362,211154871053130,0.029483795,false
89620636963362,211154873555572,-0.034835815,false
89620636963362,211154876058013,-0.0048828125,false
89620636963362,211154878560455,-0.024011612,false
89620636963362,211154881062896,-0.028791428,false
89620636963362,211154883565337,-0.029734612,false
89620636963362,211154886067779,0.005900383,false
89620636963362,211154888570220,-0.024003029,false
89620636963362,211154891072662,0.008568764,false
89620636963362,211154893575103,-0.0075120926,false
89620636963362,211154896077545,0.010274887,false
89620636963362,211154898579986,0.02832508,false
89620636963362,211154901082427,-0.03192997,false
89620636963362,211154903584869,0.0051078796,false
89620636963362,211154906117828,0.0012054443,false
89620636963362,211154908620269,-0.037341118,false
89620636963362,211154911122711,0.018014908,false
89620636963362,211154913625152,0.010579109,false
89620636963362,211154916127593,0.025699615,false
89620636963362,211154918630035,-0.009127617,false
89620636963362,211154921132476,0.0013160706,false
89620636963362,211154923634918,1.0108948E-4,false
89620636963362,211154926137359,-0.014286995,false
89620636963362,211154928639800,-0.020999908,false
89620636963362,211154931142242,0.020541191,false
89620636963362,211154933644683,0.0068626404,false
89620636963362,211154936147125,-0.03569603,false
89620636963362,211154938649566,1.783371E-4,false
89620636963362,211154941182525,0.018331528,false
89620636963362,211154943684966,-0.014058113,false
89620636963362,211154946187408,-0.009329796,false
89620636963362,211154948689849,0.010724068,false
89620636963362,211154951192291,9.250641E-4,false
89620636963362,211154953694732,0.0055246353,false
89620636963362,211154956197173,0.014001846,false
89620636963362,211154958699615,-0.012748718,false
89620636963362,211154961202056,0.035773277,false
89620636963362,211154963704498,0.0037164688,false
89620636963362,211154966206939,-0.012346268,false
89620636963362,211154968739898,-0.04723072,false
89620636963362,211154971242339,0.011055946,false
89620636963362,211154973775298,0.021295547,false
89620636963362,211154976277740,0.004585266,false
89620636963362,211154978780181,-0.009735107,false
89620636963362,211154981282623,0.03338623,false
89620636963362,211154983785064,0.027673721,false
89620636963362,211154986287505,-0.009465218,false
89620636963362,211154988789947,-0.01810646,false
89620636963362,211154991292388,0.013285637,false
89620636963362,211154993794830,-0.01522541,false
89620636963362,211154996297271,-0.013144493,false
89620636963362,211154998799712,-0.013384819,false
89620636963362,211155001302154,0.037179947,false
89620636963362,211155003804595,0.03166008,false
89620636963362,211155006307037,-0.031178474,false
89620636963362,211155008839996,0.028682709,false
89620636963362,211155011342437,0.006673813,false
89620636963362,211155013844878,-0.009028435,false
89620636963362,211155016347320,0.0061807632,false
89620636963362,211155018849761,-0.0046253204,false
89620636963362,211155021352203,-0.0056171417,false
89620636963362,211155023854644,-0.02556324,false
89620636963362,211155026357086,6.1893463E-4,false
89620636963362,211155028859527,-0.02919197,false
89620636963362,211155031361968,-0.042506218,false
89620636963362,211155033864410,-0.06369209,false
89620636963362,211155036366851,-0.026063919,false
89620636963362,211155038869293,0.04235649,false
89620636963362,211155041402252,0.017613411,false
89620636963362,211155043904693,0.011209488,false
89620636963362,211155046407134,0.046320915,false
89620636963362,211155048909576,0.04088974,false
89620636963362,211155051412017,-0.004641533,false
89620636963362,211155053914459,-0.023830414,false
89620636963362,211155056416900,-0.0027799606,false
89620636963362,211155058919341,0.026511192,false
89620636963362,211155061421783,-0.023810387,false
89620636963362,211155063924224,0.011603355,false
89620636963362,211155066426666,-0.007000923,false
89620636963362,211155068929107,-0.0056009293,false
89620636963362,211155071431548,0.021373749,false
89620636963362,211155073933990,0.030514717,false
89620636963362,211155076466949,-0.029226303,false
89620636963362,211155078969390,-0.011881828,false
89620636963362,211155081471832,-8.878708E-4,false
89620636963362,211155083974273,-0.0054950714,false
89620636963362,211155086476714,0.013792038,false
89620636963362,211155088979156,0.006248474,false
89620636963362,211155091481597,-0.0093688965,false
89620636963362,211155093984039,1.707077E-4,false
89620636963362,211155096486480,-0.010397911,false
89620636963362,211155098988921,-0.03417301,false
89620636963362,211155101491363,0.011919022,false
89620636963362,211155103993804,0.016237259,false
89620636963362,211155106496246,0.003419876,false
89620636963362,211155108998687,-0.006846428,false
89620636963362,211155111531646,0.05964756,false
89620636963362,211155114034087,0.019947052,false
89620636963362,211155116536529,-0.02234745,false
89620636963362,211155119038970,-0.015008926,false
89620636963362,211155121541412,-0.01295948,false
89620636963362,211155124043853,0.008785248,false
89620636963362,211155126546295,0.01564598,false
89620636963362,211155129048736,0.01060009,false
89620636963362,211155131551177,-1.3828278E-4,false
89620636963362,211155134053619,-0.024048805,false
89620636963362,211155136556060,0.0066156387,false
89620636963362,211155139058502,0.007208824,false
89620636963362,211155141560943,-0.011469841,false
89620636963362,211155144063384,-0.020674706,false
89620636963362,211155146565826,0.0016613007,false
89620636963362,211155149098785,0.001329422,false
89620636963362,211155151601226,-0.02000618,false
89620636963362,211155154103668,-6.8473816E-4,false
89620636963362,211155156606109,-0.0072488785,false
89620636963362,211155159108550,0.02005577,false
89620636963362,211155161610992,0.038078308,false
89620636963362,211155164113433,0.0055599213,false
89620636963362,211155166615875,-0.036738396,false
89620636963362,211155169118316,0.006046295,false
89620636963362,211155171620757,-0.033468246,false
89620636963362,211155174123199,-0.01624012,false
89620636963362,211155176625640,0.03871727,false
89620636963362,211155179128082,0.040555954,false
89620636963362,211155181630523,-0.011610031,false
89620636963362,211155184132964,0.0031633377,false
89620636963362,211155186665923,-0.023324013,false
89620636963362,211155189168365,-0.018659592,false
89620636963362,211155191670806,0.008058548,false
89620636963362,211155194173248,0.004529953,false
89620636963362,211155196675689,-0.035645485,false
89620636963362,211155199178130,0.0030879974,false
89620636963362,211155201680572,-0.011897087,false
89620636963362,211155204183013,-0.038240433,false
89620636963362,211155206685455,0.033568382,false
89620636963362,211155209187896,0.015367508,false
89620636963362,211155211690337,-0.01452446,false
89620636963362,211155214192779,0.020936966,false
89620636963362,211155216695220,0.0062150955,false
89620636963362,211155219197662,-0.0045986176,false
89620636963362,211155221700103,0.0058908463,false
89620636963362,211155224233062,-0.0144405365,false
89620636963362,211155226735503,0.038251877,false
89620636963362,211155229237945,-0.019203186,false
89620636963362,211155231740386,-3.0517578E-5,false
89620636963362,211155234242828,9.279251E-4,false
89620636963362,211155236745269,-0.0069236755,false
89620636963362,211155239247711,-0.020858765,false
89620636963362,211155241750152,0.0043821335,false
89620636963362,211155244252593,-0.0070295334,false
89620636963362,211155246755035,0.060453415,false
89620636963362,211155249257476,0.046445847,false
89620636963362,211155251759918,-0.0011491776,false
89620636963362,211155254262359,0.013447762,false
89620636963362,211155256795318,0.019376755,false
89620636963362,211155259328277,0.028916359,false
89620636963362,211155261830718,-0.030504227,false
89620636963362,211155264333160,-0.03205681,false
89620636963362,211155266835601,0.010743141,false
89620636963362,211155269338043,-0.034508705,false
89620636963362,211155271840484,-7.87735E-4,false
89620636963362,211155274342925,-6.303787E-4,false
89620636963362,211155276845367,0.009078026,false
89620636963362,211155279347808,0.012047768,false
89620636963362,211155281850250,-0.027715683,false
89620636963362,211155284352691,-0.01450634,false
89620636963362,211155286855132,0.009464264,false
89620636963362,211155289357574,-0.010629654,false
89620636963362,211155291860015,0.008732796,false
89620636963362,211155294392974,-0.04280567,false
89620636963362,211155296895416,-0.03329277,false
89620636963362,211155299397857,0.050941467,false
89620636963362,211155301900298,-0.004254341,false
89620636963362,211155304402740,0.0080833435,false
89620636963362,211155306905181,0.013168335,false
89620636963362,211155309407623,-0.00765419,false
89620636963362,211155311910064,-0.039643288,false
89620636963362,211155314412505,0.00754261,false
89620636963362,211155316914947,0.0012493134,false
89620636963362,211155319417388,0.01728344,false
89620636963362,211155321919830,-0.009159088,false
89620636963362,211155324422271,-0.035098076,false
89620636963362,211155326924712,0.0063943863,false
89620636963362,211155329457671,-0.038939476,false
89620636963362,211155331960113,-0.012950897,false
89620636963362,211155334462554,0.027944565,false
89620636963362,211155336964996,0.007987976,false
89620636963362,211155339467437,0.021710396,false
89620636963362,211155341969878,0.025986671,false
89620636963362,211155344472320,-0.02133751,false
89620636963362,211155346974761,-0.028569221,false
89620636963362,211155349477203,0.043221474,false
89620636963362,211155351979644,0.036494255,false
89620636963362,211155354482086,-0.009110451,false
89620636963362,211155356984527,0.0032463074,false
89620636963362,211155359486968,-0.027090073,false
89620636963362,211155361989410,-0.027421951,false
89620636963362,211155364491851,0.0020122528,false
89620636963362,211155367024810,-0.0070085526,false
89620636963362,211155369527252,-0.025723457,false
89620636963362,211155372029693,0.028261185,false
89620636963362,211155374532134,0.0034561157,false
89620636963362,211155377034576,-0.01638794,false
89620636963362,211155379537017,0.017541885,false
89620636963362,211155382039459,0.02360344,false
89620636963362,211155384541900,0.02366829,false
89620636963362,211155387044341,-0.010752678,false
89620636963362,211155389546783,-0.024873734,false
89620636963362,211155392049224,-0.035230637,false
89620636963362,211155394551666,0.021619797,false
89620636963362,211155397054107,0.007713318,false
89620636963362,211155399556548,-0.0148983,false
89620636963362,211155402089507,0.031184196,false
89620636963362,211155404591949,-9.069443E-4,false
89620636963362,211155407094390,-0.04766178,false
89620636963362,211155409596832,-0.008441925,false
89620636963362,211155412099273,0.006662369,false
89620636963362,211155414601714,0.060872078,false
89620636963362,211155417104156,0.023795128,false
89620636963362,211155419606597,-1.1634827E-4,false
89620636963362,211155422109039,0.025761604,false
89620636963362,211155424611480,-0.015779495,false
89620636963362,211155427113921,-0.023158073,false
89620636963362,211155429616363,0.018827438,false
89620636963362,211155432118804,0.023679733,false
89620636963362,211155434621246,-0.03851509,false
89620636963362,211155437123687,-0.0116586685,false
89620636963362,211155439656646,0.0059928894,false
89620636963362,211155442159087,0.01437664,false
89620636963362,211155444661529,0.026821136,false
89620636963362,211155447163970,-5.645752E-4,false
89620636963362,211155449666412,0.004333496,false
89620636963362,211155452168853,0.004418373,false
89620636963362,211155454671295,-0.025188446,false
89620636963362,211155457173736,-0.0115327835,false
89620636963362,211155459676177,-0.03699684,false
89620636963362,211155462178619,-0.009492874,false
89620636963362,211155464681060,0.014439583,false
89620636963362,211155467183502,0.052725792,false
89620636963362,211155469685943,0.012493134,false
89620636963362,211155472218902,-0.04651165,false
89620636963362,211155474721343,-0.040078163,false
89620636963362,211155477223785,0.0119924545,false
89620636963362,211155479726226,0.017248154,false
89620636963362,211155482228668,0.012845993,false
89620636963362,211155484731109,-0.023243904,false
89620636963362,211155487233550,0.0053424835,false
89620636963362,211155489735992,0.029175758,false
89620636963362,211155492238433,-5.970001E-4,false
89620636963362,211155494740875,-0.026331902,false
89620636963362,211155497243316,-0.032564163,false
89620636963362,211155499745757,0.0036363602,false
89620636963362,211155502248199,0.03547764,false
89620636963362,211155504750640,-0.009936333,false
89620636963362,211155507253082,0.015036583,false
89620636963362,211155509755523,-0.02819252,false
89620636963362,211155512257964,0.006181717,false
89620636963362,211155514760406,0.056653976,false
89620636963362,211155517293365,-0.006385803,false
89620636963362,211155519795806,-0.023309708,false
89620636963362,211155522298248,0.005302429,false
89620636963362,211155524800689,-0.0206604,false
89620636963362,211155527303130,-0.034729004,false
89620636963362,211155529805572,-0.03161621,false
89620636963362,211155532308013,0.03696251,false
89620636963362,211155534840972,-0.015437126,false
89620636963362,211155537343414,-0.048750877,false
89620636963362,211155539845855,0.03952694,false
89620636963362,211155542348296,0.030669212,false
89620636963362,211155544850738,0.030284882,false
89620636963362,211155547353179,0.02231121,false
89620636963362,211155549886138,-0.008970261,false
89620636963362,211155552388580,0.007191658,false
89620636963362,211155554891021,9.6797943E-4,false
89620636963362,211155557393462,0.04482937,false
89620636963362,211155559895904,-0.0024547577,false
89620636963362,211155562398345,0.030604362,false
89620636963362,211155564900787,0.0024499893,false
89620636963362,211155567403228,-0.03442955,false
89620636963362,211155569905670,-0.032328606,false
89620636963362,211155572438628,0.018192291,false
89620636963362,211155574941070,0.016469955,false
89620636963362,211155577443511,-0.027046204,false
89620636963362,211155579945953,-0.013982773,false
89620636963362,211155582448394,-0.0054368973,false
89620636963362,211155584950836,0.021505356,false
89620636963362,211155587453277,0.06412792,false
89620636963362,211155589955718,-0.03584385,false
89620636963362,211155592458160,-0.013355255,false
89620636963362,211155594960601,0.019002914,false
89620636963362,211155597463043,0.01903534,false
89620636963362,211155599965484,-0.05371666,false
89620636963362,211155602467925,-0.04872322,false
89620636963362,211155604970367,0.030931473,false
89620636963362,211155607472808,0.016126633,false
89620636963362,211155609975250,-0.020619392,false
89620636963362,211155612477691,-0.020328522,false
89620636963362,211155614980132,-0.0038118362,false
89620636963362,211155617482574,-0.00975132,false
89620636963362,211155619985015,0.008482933,false
89620636963362,211155622517974,0.0048704147,false
89620636963362,211155625020416,-0.0047216415,false
89620636963362,211155627522857,-0.018144608,false
89620636963362,211155630025298,-0.012598991,false
89620636963362,211155632527740,0.01194191,false
89620636963362,211155635030181,-0.0067186356,false
89620636963362,211155637532623,0.001326561,false
89620636963362,211155640035064,0.01733303,false
89620636963362,211155642537505,0.012914658,false
89620636963362,211155645039947,0.033317566,false
89620636963362,211155647542388,0.007501602,false
89620636963362,211155650044830,-0.016983986,false
89620636963362,211155652547271,-0.050940514,false
89620636963362,211155655049712,0.0023508072,false
89620636963362,211155657552154,0.031568527,false
89620636963362,211155660085113,-0.0073137283,false
89620636963362,211155662587554,0.015217781,false
89620636963362,211155665089996,0.018876076,false
89620636963362,211155667592437,-0.012669563,false
89620636963362,211155670094878,0.0023155212,false
89620636963362,211155672597320,-0.01538372,false
89620636963362,211155675099761,0.018332481,false
89620636963362,211155677602203,-0.0025701523,false
89620636963362,211155680104644,0.00274086,false
89620636963362,211155682607086,-0.0016403198,false
89620636963362,211155685109527,0.013055801,false
89620636963362,211155687611968,-0.016373634,false
89620636963362,211155690114410,-0.010230064,false
89620636963362,211155692616851,-0.019670486,false
89620636963362,211155695119293,0.016819954,false
89620636963362,211155697652252,-0.020064354,false
89620636963362,211155700154693,0.005982399,false
89620636963362,211155702657134,-0.0019159317,false
89620636963362,211155705159576,0.0013360977,false
89620636963362,211155707662017,0.023090363,false
89620636963362,211155710164459,0.009854317,false
89620636963362,211155712666900,0.01554966,false
89620636963362,211155715169341,-0.045983315,false
89620636963362,211155717671783,-0.009016037,false
89620636963362,211155720204742,0.017689705,false
89620636963362,211155722707183,0.009366989,false
89620636963362,211155725209625,0.0285635,false
89620636963362,211155727712066,-0.019288063,false
89620636963362,211155730214507,-0.036499977,false
89620636963362,211155732716949,0.024425507,false
89620636963362,211155735219390,0.017623901,false
89620636963362,211155737721832,-0.017492294,false
89620636963362,211155740224273,-0.013993263,false
89620636963362,211155742726714,0.036681175,false
89620636963362,211155745229156,-0.020447731,false
89620636963362,211155747731597,0.010448456,false
89620636963362,211155750234039,0.06869793,false
89620636963362,211155752736480,0.0061178207,false
89620636963362,211155755238921,-0.011389732,false
89620636963362,211155757741363,-0.014861107,false
89620636963362,211155760243804,0.0063114166,false
89620636963362,211155762746246,-0.03325653,false
89620636963362,211155765248687,-0.012237549,false
89620636963362,211155767751128,0.016064644,false
89620636963362,211155770253570,0.013803482,false
89620636963362,211155772756011,-0.034916878,false
89620636963362,211155775288970,-0.03846836,false
89620636963362,211155777791412,0.0056142807,false
89620636963362,211155780293853,0.011193275,false
89620636963362,211155782796295,-0.012114525,false
89620636963362,211155785298736,-0.015440941,false
89620636963362,211155787801177,0.009680748,false
89620636963362,211155790303619,0.02689743,false
89620636963362,211155792806060,-0.011050224,false
89620636963362,211155795339019,-0.00500679,false
89620636963362,211155797841461,0.017064095,false
89620636963362,211155800343902,0.030887604,false
89620636963362,211155802846343,0.010342598,false
89620636963362,211155805318267,-0.016615868,false
89620636963362,211155807820709,-0.015209198,false
89620636963362,211155810353668,-0.01121521,false
89620636963362,211155812856109,-0.012804985,false
89620636963362,211155815328033,-0.005446434,false
89620636963362,211155817830474,-0.012022972,false
89620636963362,211155820363433,0.0114507675,false
89620636963362,211155822865875,0.015862465,false
89620636963362,211155825368316,0.0040721893,false
89620636963362,211155827901275,-0.0331316,false
89620636963362,211155830403716,-0.0064001083,false
89620636963362,211155832906158,-0.011821747,false
89620636963362,211155835439117,0.023111343,false
89620636963362,211155837941558,0.019441605,false
89620636963362,211155840444000,0.009803772,false
89620636963362,211155842946441,0.04041195,false
89620636963362,211155845448882,-0.010773659,false
89620636963362,211155847951324,-0.010522842,false
89620636963362,211155850453765,-0.02948761,false
89620636963362,211155852956207,0.004180908,false
89620636963362,211155855458648,-0.011022568,false
89620636963362,211155857961089,-0.01360321,false
89620636963362,211155860463531,0.02645874,false
89620636963362,211155862965972,0.01925087,false
89620636963362,211155865468414,0.011579514,false
89620636963362,211155867970855,-0.004152298,false
89620636963362,211155870473296,-0.029175758,false
89620636963362,211155872975738,-0.0061044693,false
89620636963362,211155875478179,0.013317108,false
89620636963362,211155877980621,0.046090126,false
89620636963362,211155880483062,-0.038786888,false
89620636963362,211155882985503,-0.016661644,false
89620636963362,211155885487945,-0.039196014,false
89620636963362,211155887990386,-0.00166893,false
89620636963362,211155890492828,-0.013786316,false
89620636963362,211155892995269,-0.005279541,false
89620636963362,211155895497711,0.035998344,false
89620636963362,211155898000152,0.0010280609,false
89620636963362,211155900502593,0.005607605,false
89620636963362,211155903035552,0.019818306,false
89620636963362,211155905537994,-0.024367332,false
89620636963362,211155908040435,-0.026207924,false
89620636963362,211155910542877,-0.03723812,false
89620636963362,211155913045318,0.0075511932,false
89620636963362,211155915547759,0.025194168,false
89620636963362,211155918050201,-0.01815033,false
89620636963362,211155920552642,0.019000053,false
89620636963362,211155923055084,-0.004904747,false
89620636963362,211155925557525,0.016180992,false
89620636963362,211155928059966,0.04454899,false
89620636963362,211155930562408,-0.0141534805,false
89620636963362,211155933064849,-0.0046215057,false
89620636963362,211155935567291,0.0010881424,false
89620636963362,211155938069732,-0.0010461807,false
89620636963362,211155940602691,0.0010795593,false
89620636963362,211155943105132,0.008529663,false
89620636963362,211155945607574,0.016393661,false
89620636963362,211155948110015,0.015031815,false
89620636963362,211155950612457,0.0129776,false
89620636963362,211155953114898,-0.03366089,false
89620636963362,211155955617339,-0.005859375,false
89620636963362,211155958119781,0.0077638626,false
89620636963362,211155960622222,-0.010072708,false
89620636963362,211155963124664,0.035032272,false
89620636963362,211155965627105,0.02037239,false
89620636963362,211155968129546,-0.026804924,false
89620636963362,211155970631988,0.003458023,false
89620636963362,211155973134429,-1.0204315E-4,false
89620636963362,211155975636871,-0.00774765,false
89620636963362,211155978169830,-0.00715065,false
89620636963362,211155980672271,0.0038499832,false
89620636963362,211155983174712,-0.0103235245,false
89620636963362,211155985677154,-0.012091637,false
89620636963362,211155988179595,-0.0010557175,false
89620636963362,211155990682037,0.027891159,false
89620636963362,211155993184478,-0.025575638,false
89620636963362,211155995686920,0.014012337,false
89620636963362,211155998189361,-0.028047562,false
89620636963362,211156000691802,-0.003285408,false
89620636963362,211156003194244,0.0059900284,false
89620636963362,211156005696685,-0.011492729,false
89620636963362,211156008199127,-0.010146141,false
89620636963362,211156010701568,0.028272629,false
89620636963362,211156013204009,5.8460236E-4,false
89620636963362,211156015706451,-0.011971474,false
89620636963362,211156018239410,-0.0095767975,false
89620636963362,211156020741851,0.0268116,false
89620636963362,211156023244293,0.0118665695,false
89620636963362,211156025746734,-0.009659767,false
89620636963362,211156028249175,-0.012513161,false
89620636963362,211156030751617,-0.0033092499,false
89620636963362,211156033254058,-0.02850151,false
89620636963362,211156035756500,0.022206306,false
89620636963362,211156038258941,-0.024374008,false
89620636963362,211156040761382,-0.0022630692,false
89620636963362,211156043263824,0.002986908,false
89620636963362,211156045766265,0.052182198,false
89620636963362,211156048268707,-0.032949448,false
89620636963362,211156050771148,-0.020609856,false
89620636963362,211156053273589,0.021818161,false
89620636963362,211156055776031,0.0021343231,false
89620636963362,211156058308990,-0.01170826,false
89620636963362,211156060811431,-0.015115738,false
89620636963362,211156063313873,0.022392273,false
89620636963362,211156065816314,0.021746635,false
89620636963362,211156068318755,-0.023789406,false
89620636963362,211156070821197,0.014489174,false
89620636963362,211156073323638,-0.02479744,false
89620636963362,211156075826080,0.06539154,false
89620636963362,211156078328521,-0.020464897,false
89620636963362,211156080830962,-0.007753372,false
89620636963362,211156083333404,-0.0454731,false
89620636963362,211156085835845,0.0019273758,false
89620636963362,211156088338287,0.029313087,false
89620636963362,211156090840728,4.7683716E-4,false
89620636963362,211156093343170,0.018569946,false
89620636963362,211156095876128,0.0033693314,false
89620636963362,211156098378570,0.024716377,false
89620636963362,211156100881011,0.015939713,false
89620636963362,211156103383453,-0.028422356,false
89620636963362,211156105885894,0.00598526,false
89620636963362,211156108388336,0.010538101,false
89620636963362,211156110890777,-0.013590813,false
89620636963362,211156113423736,0.0073156357,false
89620636963362,211156115926177,-0.017133713,false
89620636963362,211156118428619,-0.0012559891,false
89620636963362,211156120931060,0.035396576,false
89620636963362,211156123433502,-0.026272774,false
89620636963362,211156125935943,0.03260708,false
89620636963362,211156128438384,0.040452957,false
89620636963362,211156130940826,-0.020311356,false
89620636963362,211156133473785,-0.03156948,false
89620636963362,211156135976226,0.0025148392,false
89620636963362,211156138478668,-0.01427269,false
89620636963362,211156140981109,-0.028654099,false
89620636963362,211156143483550,-0.021970749,false
89620636963362,211156145985992,-0.016612053,false
89620636963362,211156148488433,1.13487244E-4,false
89620636963362,211156150990875,0.003923416,false
89620636963362,211156153493316,0.0031385422,false
89620636963362,211156155995757,0.025496483,false
89620636963362,211156158498199,-0.01695633,false
89620636963362,211156161000640,0.005587578,false
89620636963362,211156163503082,0.015005112,false
89620636963362,211156166005523,-0.046406746,false
89620636963362,211156168507964,0.010750771,false
89620636963362,211156171040923,0.008600235,false
89620636963362,211156173543365,-0.030461311,false
89620636963362,211156176045806,0.043623924,false
89620636963362,211156178548248,0.04830265,false
89620636963362,211156181050689,-0.015947342,false
89620636963362,211156183553130,-0.023292542,false
89620636963362,211156186055572,-0.010968208,false
89620636963362,211156188558013,-0.006857872,false
89620636963362,211156191060455,0.04143715,false
89620636963362,211156193562896,0.0082473755,false
89620636963362,211156196065337,-0.00680542,false
89620636963362,211156198567779,-0.009277344,false
89620636963362,211156201070220,0.003112793,false
89620636963362,211156203572662,0.0015382767,false
89620636963362,211156206075103,0.012717247,false
89620636963362,211156208577545,-0.02046585,false
89620636963362,211156211110503,0.011398315,false
89620636963362,211156213612945,0.020605087,false
89620636963362,211156216115386,0.010734558,false
89620636963362,211156218617828,0.013384819,false
89620636963362,211156221120269,0.01644516,false
89620636963362,211156223622711,-0.043337822,false
89620636963362,211156226125152,0.030454636,false
89620636963362,211156228627593,0.0099954605,false
89620636963362,211156231130035,-0.04276085,false
89620636963362,211156233632476,0.007929802,false
89620636963362,211156236134918,-0.033878326,false
89620636963362,211156238637359,-0.025186539,false
89620636963362,211156241139800,0.011454582,false
89620636963362,211156243642242,-0.0032873154,false
89620636963362,211156246144683,0.01268959,false
89620636963362,211156248677642,0.010151863,false
89620636963362,211156251180084,0.029191017,false
89620636963362,211156253682525,-0.039855003,false
89620636963362,211156256184966,-0.010814667,false
89620636963362,211156258687408,-0.0076999664,false
89620636963362,211156261189849,-4.1007996E-4,false
89620636963362,211156263692291,-0.042467117,false
89620636963362,211156266194732,0.031150818,false
89620636963362,211156268697173,1.8119812E-5,false
89620636963362,211156271199615,0.0019311905,false
89620636963362,211156273702056,0.014947891,false
89620636963362,211156276204498,0.046442986,false
89620636963362,211156278706939,0.0017175674,false
89620636963362,211156281209380,-0.03309822,false
89620636963362,211156283711822,0.005125046,false
89620636963362,211156286214263,0.010801315,false
89620636963362,211156288747222,0.025877953,false
89620636963362,211156291249664,0.016869545,false
89620636963362,211156293752105,-0.0123586655,false
89620636963362,211156296254546,6.4754486E-4,false
89620636963362,211156298756988,0.0024347305,false
89620636963362,211156301259429,-0.025823593,false
89620636963362,211156303761871,-0.03502655,false
89620636963362,211156306264312,0.0064516068,false
89620636963362,211156308766753,-0.023561478,false
89620636963362,211156311269195,0.0079574585,false
89620636963362,211156313771636,0.022649765,false
89620636963362,211156316274078,-0.008698463,false
89620636963362,211156318776519,-0.024194717,false
89620636963362,211156321278961,-0.008821487,false
89620636963362,211156323781402,-0.026209831,false
89620636963362,211156326283843,0.041275978,false
89620636963362,211156328786285,0.023450851,false
89620636963362,211156331319244,-0.020508766,false
89620636963362,211156333821685,-0.025025368,false
89620636963362,211156336324127,0.007750511,false
89620636963362,211156338826568,0.0062007904,false
89620636963362,211156341329009,-0.01706028,false
89620636963362,211156343831451,0.018907547,false
89620636963362,211156346333892,7.7056885E-4,false
89620636963362,211156348836334,-0.012799263,false
89620636963362,211156351338775,0.03573227,false
89620636963362,211156353841216,0.010385513,false
89620636963362,211156356343658,-0.0012617111,false
89620636963362,211156358846099,0.013358116,false
89620636963362,211156361348541,0.03845787,false
89620636963362,211156363850982,-0.016158104,false
89620636963362,211156366353423,-0.041662216,false
89620636963362,211156368855865,-0.018961906,false
89620636963362,211156371388824,-0.0027179718,false
89620636963362,211156373891265,-0.021327019,false
89620636963362,211156376393707,-0.016109467,false
89620636963362,211156378896148,0.016799927,false
89620636963362,211156381398589,-0.0028448105,false
89620636963362,211156383901031,0.016888618,false
89620636963362,211156386403472,0.018296242,false
89620636963362,211156388905914,0.011755943,false
89620636963362,211156391408355,-0.005914688,false
89620636963362,211156393910796,-0.0066480637,false
89620636963362,211156396413238,0.028202057,false
89620636963362,211156398915679,-0.017661095,false
89620636963362,211156401448638,-0.015081406,false
89620636963362,211156403951080,0.03964424,false
89620636963362,211156406453521,0.0020275116,false
89620636963362,211156408986480,-0.01561451,false
89620636963362,211156411488921,0.0047445297,false
89620636963362,211156413991363,0.0028438568,false
89620636963362,211156416493804,-0.010175705,false
89620636963362,211156418996246,0.008131027,false
89620636963362,211156421498687,0.008420944,false
89620636963362,211156424001128,0.040257454,false
89620636963362,211156426503570,-0.031002045,false
89620636963362,211156429036529,-0.019052505,false
89620636963362,211156431538970,-0.019075394,false
89620636963362,211156434041412,0.028795242,false
89620636963362,211156436543853,0.016334534,false
89620636963362,211156439046295,0.0044498444,false
89620636963362,211156441548736,0.014094353,false
89620636963362,211156444051177,-0.03374386,false
89620636963362,211156446553619,-0.053801537,false
89620636963362,211156449056060,0.034522057,false
89620636963362,211156451558502,0.014214516,false
89620636963362,211156454060943,-0.0039482117,false
89620636963362,211156456563384,0.02366066,false
89620636963362,211156459065826,-0.010759354,false
89620636963362,211156461568267,-0.0076551437,false
89620636963362,211156464070709,0.009195328,false
89620636963362,211156466573150,6.542206E-4,false
89620636963362,211156469075591,-0.008094788,false
89620636963362,211156471578033,-0.010309219,false
89620636963362,211156474080474,0.0022878647,false
89620636963362,211156476582916,-0.0058231354,false
89620636963362,211156479085357,0.0039596558,false
89620636963362,211156481587798,-0.003545761,false
89620636963362,211156484120757,-0.049759865,false
89620636963362,211156486623199,-0.017773628,false
89620636963362,211156489125640,0.02503872,false
89620636963362,211156491628082,-0.0019903183,false
89620636963362,211156494130523,-0.00637722,false
89620636963362,211156496632964,0.035120964,false
89620636963362,211156499135406,-0.034158707,false
89620636963362,211156501637847,-0.009126663,false
89620636963362,211156504140289,0.036753654,false
89620636963362,211156506642730,-0.0089149475,false
89620636963362,211156509145171,0.009152412,false
89620636963362,211156511647613,-0.020448685,false
89620636963362,211156514150054,-0.0115737915,false
89620636963362,211156516652496,-0.0274477,false
89620636963362,211156519185455,0.019216537,false
89620636963362,211156521687896,0.02495575,false
89620636963362,211156524190337,0.007514,false
89620636963362,211156526692779,0.006011009,false
89620636963362,211156529195220,0.018212318,false
89620636963362,211156531697662,0.011701584,false
89620636963362,211156534200103,-0.02320671,false
