417784622902523,667349272065170,-0.0020570755,false
417784622902523,667349274476059,-0.0035619736,false
417784622902523,667349276886948,-9.326935E-4,false
417784622902523,667349279328354,0.0049915314,false
417784622902523,667349281739243,-0.0017442703,false
417784622902523,667349284150131,-0.003312111,false
417784622902523,667349286561020,-0.0045661926,false
417784622902523,667349289002426,0.011667252,false
417784622902523,667349291413315,0.018903732,false
417784622902523,667349293824203,-0.00401783,false
417784622902523,667349296265610,0.012093544,false
417784622902523,667349298707016,-0.011382103,false
417784622902523,667349301117905,-0.007188797,false
417784622902523,667349303528793,-0.0038347244,false
417784622902523,667349305970200,0.0026693344,false
417784622902523,667349308381088,0.004052162,false
417784622902523,667349310791977,0.016645432,false
417784622902523,667349313202866,-0.0039196014,false
417784622902523,667349315644272,-0.010789871,false
417784622902523,667349318055160,9.384155E-4,false
417784622902523,667349320466049,0.010320663,false
417784622902523,667349322876938,0.0044355392,false
417784622902523,667349325318344,-2.8419495E-4,false
417784622902523,667349327729233,0.007426262,false
417784622902523,667349330140121,-0.005545616,false
417784622902523,667349332551010,-0.010173798,false
417784622902523,667349334992416,-0.010055542,false
417784622902523,667349337403305,-0.009961128,false
417784622902523,667349339814194,-0.0022192001,false
417784622902523,667349342225082,0.003961563,false
417784622902523,667349344666489,0.008918762,false
417784622902523,667349347077377,-0.0024356842,false
417784622902523,667349349488266,0.0018720627,false
417784622902523,667349351899155,-0.004240036,false
417784622902523,667349354340561,-0.0033922195,false
417784622902523,667349356751450,-7.972717E-4,false
417784622902523,667349359162338,-0.0063877106,false
417784622902523,667349361603744,0.0025434494,false
417784622902523,667349364014633,0.013521194,false
417784622902523,667349366425522,-6.6947937E-4,false
417784622902523,667349368836410,-0.006272316,false
417784622902523,667349371277817,7.200241E-4,false
417784622902523,667349373688705,5.760193E-4,false
417784622902523,667349376099594,0.011947632,false
417784622902523,667349378510483,-1.2397766E-5,false
417784622902523,667349380951889,0.0076436996,false
417784622902523,667349383362778,-0.009192467,false
417784622902523,667349385773666,-0.013103485,false
417784622902523,667349388215073,0.001004219,false
417784622902523,667349390625961,0.008469582,false
417784622902523,667349393036850,0.0010261536,false
417784622902523,667349395447739,-0.0068330765,false
417784622902523,667349397889145,2.708435E-4,false
417784622902523,667349400300034,-0.0016880035,false
417784622902523,667349402710922,-0.0032672882,false
417784622902523,667349405121811,0.0012073517,false
417784622902523,667349407563217,0.008631706,false
417784622902523,667349409974106,-0.010331154,false
417784622902523,667349412384994,-5.9890747E-4,false
417784622902523,667349414826401,-0.008145332,false
417784622902523,667349417237289,-7.6675415E-4,false
417784622902523,667349419648178,-6.132126E-4,false
417784622902523,667349422059067,-4.901886E-4,false
417784622902523,667349424500473,-0.0023088455,false
417784622902523,667349426911362,0.00198555,false
417784622902523,667349429322250,0.009242058,false
417784622902523,667349431733139,0.011214256,false
417784622902523,667349434174545,0.005150795,false
417784622902523,667349436585434,2.8800964E-4,false
417784622902523,667349438996323,-0.0055065155,false
417784622902523,667349441407211,-0.00248909,false
417784622902523,667349443848618,0.0056619644,false
417784622902523,667349446259506,0.0026130676,false
417784622902523,667349448670395,-0.001742363,false
417784622902523,667349451081284,0.013926506,false
417784622902523,667349453522690,-3.452301E-4,false
417784622902523,667349455933578,0.00929451,false
417784622902523,667349458344467,0.001698494,false
417784622902523,667349460755356,0.010929108,false
417784622902523,667349463196762,0.0068273544,false
417784622902523,667349465607651,0.013115883,false
417784622902523,667349468018539,9.2220306E-4,false
417784622902523,667349470459946,-0.012665749,false
417784622902523,667349472870834,-0.013953209,false
417784622902523,667349475281723,-0.0035085678,false
417784622902523,667349477692612,0.0010261536,false
417784622902523,667349480134018,0.0065584183,false
417784622902523,667349482544907,-4.901886E-4,false
417784622902523,667349484955795,-0.013794899,false
417784622902523,667349487397202,0.008104324,false
417784622902523,667349489808090,-0.0030870438,false
417784622902523,667349492218979,-0.0063028336,false
417784622902523,667349494629868,0.002623558,false
417784622902523,667349497071274,0.007836342,false
417784622902523,667349499482162,5.3215027E-4,false
417784622902523,667349501893051,-0.0072402954,false
417784622902523,667349504303940,-0.0076961517,false
417784622902523,667349506745346,-0.009989738,false
417784622902523,667349509156235,-0.002254486,false
417784622902523,667349511567123,0.0039453506,false
417784622902523,667349513978012,-6.7710876E-4,false
417784622902523,667349516419418,0.009028435,false
417784622902523,667349518830307,-4.310608E-4,false
417784622902523,667349521241196,-0.011831284,false
417784622902523,667349523682602,-0.009465218,false
417784622902523,667349526093491,-0.007572174,false
417784622902523,667349528504379,-0.004140854,false
417784622902523,667349530915268,5.207062E-4,false
417784622902523,667349533356674,0.008069992,false
417784622902523,667349535767563,7.0667267E-4,false
417784622902523,667349538178452,-0.007088661,false
417784622902523,667349540589340,-0.0018377304,false
417784622902523,667349543030746,0.008099556,false
417784622902523,667349545441635,0.012216568,false
417784622902523,667349547852524,0.007856369,false
417784622902523,667349550293930,-0.003285408,false
417784622902523,667349552704819,0.008858681,false
417784622902523,667349555115707,0.005170822,false
417784622902523,667349557526596,-0.0054330826,false
417784622902523,667349559968002,-0.008167267,false
417784622902523,667349562378891,-0.014200211,false
417784622902523,667349564789780,1.2683868E-4,false
417784622902523,667349567200668,-0.0056352615,false
417784622902523,667349569642075,-0.014079094,false
417784622902523,667349572052963,0.015530586,false
417784622902523,667349574463852,-0.004799843,false
417784622902523,667349576874741,-0.0038394928,false
417784622902523,667349579316147,-0.0011548996,false
417784622902523,667349581727035,0.0048131943,false
417784622902523,667349584168442,-0.0018863678,false
417784622902523,667349586609848,-0.0034255981,false
417784622902523,667349589020737,0.00491333,false
417784622902523,667349591431625,0.011584282,false
417784622902523,667349593842514,-3.0231476E-4,false
417784622902523,667349596283920,-0.009812355,false
417784622902523,667349598694809,0.007470131,false
417784622902523,667349601105698,-0.009344101,false
417784622902523,667349603516586,1.9073486E-4,false
417784622902523,667349605957993,-0.009429932,false
417784622902523,667349608368881,-0.007543564,false
417784622902523,667349610779770,0.009284973,false
417784622902523,667349613190659,-2.2602081E-4,false
417784622902523,667349615632065,0.0017356873,false
417784622902523,667349618042953,0.016695976,false
417784622902523,667349620453842,0.007619858,false
417784622902523,667349622895248,0.011833191,false
417784622902523,667349625306137,0.005633354,false
417784622902523,667349627717026,6.8569183E-4,false
417784622902523,667349630127914,0.008202553,false
417784622902523,667349632569321,-0.0030078888,false
417784622902523,667349634980209,-0.0024061203,false
417784622902523,667349637391098,-0.005757332,false
417784622902523,667349639801987,-0.008426666,false
417784622902523,667349642243393,-0.016311646,false
417784622902523,667349644654282,-0.011144638,false
417784622902523,667349647065170,0.002571106,false
417784622902523,667349649476059,0.0058898926,false
417784622902523,667349651917465,0.0066280365,false
417784622902523,667349654328354,0.0072193146,false
417784622902523,667349656739243,0.0057754517,false
417784622902523,667349659180649,7.87735E-4,false
417784622902523,667349661591537,-0.0012865067,false
417784622902523,667349664002426,0.0028038025,false
417784622902523,667349666413315,-0.0015897751,false
417784622902523,667349668854721,0.0025606155,false
417784622902523,667349671265610,0.0020484924,false
417784622902523,667349673676498,0.007375717,false
417784622902523,667349676087387,-0.007490158,false
417784622902523,667349678528793,-2.5463104E-4,false
417784622902523,667349680939682,-0.013607025,false
417784622902523,667349683350571,-0.0070524216,false
417784622902523,667349685791977,-0.0075588226,false
417784622902523,667349688202866,0.003522873,false
417784622902523,667349690613754,-0.012489319,false
417784622902523,667349693024643,-0.004254341,false
417784622902523,667349695466049,0.0042505264,false
417784622902523,667349697876938,-0.006170273,false
417784622902523,667349700287827,8.134842E-4,false
417784622902523,667349702698715,-0.0012655258,false
417784622902523,667349705140121,-0.0010118484,false
417784622902523,667349707551010,0.0011072159,false
417784622902523,667349709961899,-0.008684158,false
417784622902523,667349712403305,0.0045394897,false
417784622902523,667349714814194,-0.0059509277,false
417784622902523,667349717225082,-0.00666523,false
417784622902523,667349719635971,0.006155014,false
417784622902523,667349722077377,0.010661125,false
417784622902523,667349724488266,0.0123615265,false
417784622902523,667349726899155,0.0022230148,false
417784622902523,667349729310043,0.0056114197,false
417784622902523,667349731751450,-0.016568184,false
417784622902523,667349734162338,-0.011338234,false
417784622902523,667349736573227,0.0043325424,false
417784622902523,667349738984116,-3.671646E-4,false
417784622902523,667349741425522,-0.009863853,false
417784622902523,667349743836410,-0.0021543503,false
417784622902523,667349746247299,0.004026413,false
417784622902523,667349748688705,0.0089588165,false
417784622902523,667349751099594,0.0071668625,false
417784622902523,667349753510483,-0.0019197464,false
417784622902523,667349755921371,3.8051605E-4,false
417784622902523,667349758362778,-0.0054454803,false
417784622902523,667349760773666,0.0052137375,false
417784622902523,667349763184555,0.011837006,false
417784622902523,667349765595444,0.01137352,false
417784622902523,667349768036850,0.0014448166,false
417784622902523,667349770447739,-0.0045814514,false
417784622902523,667349772858627,-0.0036649704,false
417784622902523,667349775300034,0.006638527,false
417784622902523,667349777710922,-0.006175995,false
417784622902523,667349780121811,0.0027132034,false
417784622902523,667349782532700,0.0117406845,false
417784622902523,667349784974106,-0.0078315735,false
417784622902523,667349787384994,-5.273819E-4,false
417784622902523,667349789795883,-4.2152405E-4,false
417784622902523,667349792206772,-0.011823654,false
417784622902523,667349794648178,-0.00754261,false
417784622902523,667349797059067,0.018856049,false
417784622902523,667349799469955,0.0074310303,false
417784622902523,667349801880844,0.01168251,false
417784622902523,667349804322250,-2.2411346E-4,false
417784622902523,667349806733139,0.009390831,false
417784622902523,667349809144028,-0.0058908463,false
417784622902523,667349811554916,-0.0104494095,false
417784622902523,667349813996323,0.0126981735,false
417784622902523,667349816407211,0.0063257217,false
417784622902523,667349818818100,0.010809898,false
417784622902523,667349821228989,-9.2220306E-4,false
417784622902523,667349823670395,-0.014141083,false
417784622902523,667349826081284,-0.0036592484,false
417784622902523,667349828492172,-0.004843712,false
417784622902523,667349830903061,-0.001958847,false
417784622902523,667349833344467,0.008003235,false
417784622902523,667349835755356,-0.005084038,false
417784622902523,667349838166244,-0.0059719086,false
417784622902523,667349840607651,-9.5653534E-4,false
417784622902523,667349843018539,-7.648468E-4,false
417784622902523,667349845429428,-0.0025281906,false
417784622902523,667349847840317,0.0037269592,false
417784622902523,667349850281723,0.002981186,false
417784622902523,667349852692612,-0.0014476776,false
417784622902523,667349855103500,-0.0068950653,false
417784622902523,667349857514389,2.2125244E-4,false
417784622902523,667349859955795,0.0040102005,false
417784622902523,667349862366684,-0.010194778,false
417784622902523,667349864777573,-0.01198864,false
417784622902523,667349867188461,0.009561539,false
417784622902523,667349869660385,-0.0019207001,false
417784622902523,667349872071274,-0.007286072,false
417784622902523,667349874482162,-0.007745743,false
417784622902523,667349876893051,-0.002363205,false
417784622902523,667349879334457,-0.0057239532,false
417784622902523,667349881745346,0.006907463,false
417784622902523,667349884156235,0.009358406,false
417784622902523,667349886597641,0.0055704117,false
417784622902523,667349889008530,0.017859459,false
417784622902523,667349891419418,-0.0048532486,false
417784622902523,667349893830307,-6.198883E-5,false
417784622902523,667349896271713,-0.011536598,false
417784622902523,667349898682602,-0.0073127747,false
417784622902523,667349901093491,-1.0108948E-4,false
417784622902523,667349903504379,0.0056562424,false
417784622902523,667349905945785,-0.005044937,false
417784622902523,667349908356674,-0.0040359497,false
417784622902523,667349910767563,0.008257866,false
417784622902523,667349913178452,0.006606102,false
417784622902523,667349915619858,-0.0042858124,false
417784622902523,667349918030746,0.009962082,false
417784622902523,667349920441635,-0.009254456,false
417784622902523,667349922852524,-0.013140678,false
417784622902523,667349925293930,9.7465515E-4,false
417784622902523,667349927704819,-0.010706902,false
417784622902523,667349930115707,-0.010481834,false
417784622902523,667349932526596,-0.0045642853,false
417784622902523,667349934968002,-0.009388924,false
417784622902523,667349937378891,0.009713173,false
417784622902523,667349939789780,0.011603355,false
417784622902523,667349942200668,0.0111989975,false
417784622902523,667349944642075,0.0013055801,false
417784622902523,667349947052963,-0.004705429,false
417784622902523,667349949463852,-0.011418343,false
417784622902523,667349951905258,0.006173134,false
417784622902523,667349954316147,0.010687828,false
417784622902523,667349956727035,0.004716873,false
417784622902523,667349959137924,-0.0057964325,false
417784622902523,667349961579330,0.0049333572,false
417784622902523,667349963990219,0.0020303726,false
417784622902523,667349966401108,-0.002196312,false
417784622902523,667349968811996,0.0039806366,false
417784622902523,667349971253403,0.005101204,false
417784622902523,667349973664291,-0.0054893494,false
417784622902523,667349976075180,-0.006307602,false
417784622902523,667349978486069,-0.0031290054,false
417784622902523,667349980927475,-0.004419327,false
417784622902523,667349983338364,2.975464E-4,false
417784622902523,667349985749252,2.3841858E-4,false
417784622902523,667349988160141,0.0059280396,false
417784622902523,667349990601547,0.008575439,false
417784622902523,667349993012436,0.0030269623,false
417784622902523,667349995423325,0.0043382645,false
417784622902523,667349997834213,0.0015544891,false
417784622902523,667350000275619,0.0050764084,false
417784622902523,667350002686508,0.0021448135,false
417784622902523,667350005097397,0.0036325455,false
417784622902523,667350007508285,0.004822731,false
417784622902523,667350009949692,-0.0038080215,false
417784622902523,667350012360580,-0.0049505234,false
417784622902523,667350014771469,-0.0020561218,false
417784622902523,667350017182358,0.011758804,false
417784622902523,667350019623764,0.0055742264,false
417784622902523,667350022034653,0.008292198,false
417784622902523,667350024445541,0.0028009415,false
417784622902523,667350026886948,-0.0054130554,false
417784622902523,667350029297836,-0.013900757,false
417784622902523,667350031708725,-0.014953613,false
417784622902523,667350034119614,-0.011962891,false
417784622902523,667350036561020,-0.011474609,false
417784622902523,667350038971909,-0.0034427643,false
417784622902523,667350041382797,0.0010786057,false
417784622902523,667350043793686,0.002779007,false
417784622902523,667350046235092,-0.0073595047,false
417784622902523,667350048645981,0.011348724,false
417784622902523,667350051056869,0.0052461624,false
417784622902523,667350053467758,3.7574768E-4,false
417784622902523,667350055909164,0.006037712,false
417784622902523,667350058320053,0.016317368,false
417784622902523,667350060730942,-0.0022659302,false
417784622902523,667350063172348,-0.0037174225,false
417784622902523,667350065583237,0.00467968,false
417784622902523,667350067994125,0.015230179,false
417784622902523,667350070405014,0.012184143,false
417784622902523,667350072815903,0.011663437,false
417784622902523,667350075257309,0.0093307495,false
417784622902523,667350077668198,0.011285782,false
417784622902523,667350080079086,-0.012028694,false
417784622902523,667350082520493,-0.011539459,false
417784622902523,667350084931381,-0.011136055,false
417784622902523,667350087342270,-0.0050878525,false
417784622902523,667350089753159,-0.0059862137,false
417784622902523,667350092194565,-0.012442589,false
417784622902523,667350094605453,-0.015691757,false
417784622902523,667350097016342,-0.0068159103,false
417784622902523,667350099457748,-0.0054531097,false
417784622902523,667350101868637,-0.0024461746,false
417784622902523,667350104279526,-4.005432E-5,false
417784622902523,667350106690414,0.0057048798,false
417784622902523,667350109131821,0.0045642853,false
417784622902523,667350111542709,0.0055675507,false
417784622902523,667350113953598,-0.0031995773,false
417784622902523,667350116364487,0.008927345,false
417784622902523,667350118805893,-0.008177757,false
417784622902523,667350121216782,-7.9250336E-4,false
417784622902523,667350123627670,0.0070199966,false
417784622902523,667350126038559,0.001783371,false
417784622902523,667350128479965,0.0033435822,false
417784622902523,667350130890854,0.0026750565,false
417784622902523,667350133301743,-0.0016927719,false
417784622902523,667350135712631,0.008215904,false
417784622902523,667350138154037,-0.004901886,false
417784622902523,667350140564926,-0.003921509,false
417784622902523,667350142975815,-0.020373344,false
417784622902523,667350145417221,-0.012465477,false
417784622902523,667350147828110,-4.014969E-4,false
417784622902523,667350150238998,0.011165619,false
417784622902523,667350152649887,0.0050992966,false
417784622902523,667350155121811,-0.0035743713,false
417784622902523,667350157532700,0.008626938,false
417784622902523,667350159943588,0.008817673,false
417784622902523,667350162354477,0.0013046265,false
417784622902523,667350164795883,-8.72612E-4,false
417784622902523,667350167206772,-0.016005516,false
417784622902523,667350169617660,-0.012804985,false
417784622902523,667350172028549,0.003159523,false
417784622902523,667350174469955,-0.0032215118,false
417784622902523,667350176880844,0.0031719208,false
417784622902523,667350179291733,0.012107849,false
417784622902523,667350181733139,0.0077695847,false
417784622902523,667350184144028,0.0119524,false
417784622902523,667350186554916,0.011478424,false
417784622902523,667350188965805,0.0034456253,false
417784622902523,667350191407211,0.0046606064,false
417784622902523,667350193818100,-0.005841255,false
417784622902523,667350196228989,-8.401871E-4,false
417784622902523,667350198639877,-0.002588272,false
417784622902523,667350201081284,0.0055828094,false
417784622902523,667350203492172,-0.012758255,false
417784622902523,667350205903061,-0.0025529861,false
417784622902523,667350208313950,0.0017910004,false
417784622902523,667350210755356,-0.0062208176,false
417784622902523,667350213166244,-0.0049762726,false
417784622902523,667350215577133,0.0017566681,false
417784622902523,667350217988022,0.0033216476,false
417784622902523,667350220429428,0.0064907074,false
417784622902523,667350222840317,0.010930061,false
417784622902523,667350225251205,0.010661125,false
417784622902523,667350227692612,0.0066127777,false
417784622902523,667350230103500,-4.4727325E-4,false
417784622902523,667350232514389,0.0034627914,false
417784622902523,667350234925278,0.002770424,false
417784622902523,667350237366684,0.009881973,false
417784622902523,667350239777573,0.0059890747,false
417784622902523,667350242188461,-0.004778862,false
417784622902523,667350244599350,-0.0057401657,false
417784622902523,667350247040756,-0.014162064,false
417784622902523,667350249451645,0.0020618439,false
417784622902523,667350251862534,-0.0060043335,false
417784622902523,667350254303940,-0.008624077,false
417784622902523,667350256714828,-0.0049943924,false
417784622902523,667350259125717,0.009407997,false
417784622902523,667350261536606,-1.2779236E-4,false
417784622902523,667350263947494,-0.007756233,false
417784622902523,667350266388901,-4.6730042E-4,false
417784622902523,667350268799789,0.011113167,false
417784622902523,667350271210678,0.0031414032,false
417784622902523,667350273652084,0.0025129318,false
417784622902523,667350276062973,-0.0075597763,false
417784622902523,667350278473862,-0.007951736,false
417784622902523,667350280884750,0.0070295334,false
417784622902523,667350283326157,-1.13487244E-4,false
417784622902523,667350285737045,-0.0058403015,false
417784622902523,667350288147934,-0.0027561188,false
417784622902523,667350290558823,-0.0079422,false
417784622902523,667350293000229,-6.160736E-4,false
417784622902523,667350295411118,0.0033397675,false
417784622902523,667350297822006,-0.012648582,false
417784622902523,667350300232895,0.001367569,false
417784622902523,667350302674301,-0.006559372,false
417784622902523,667350305085190,-0.005247116,false
417784622902523,667350307496078,0.009205818,false
417784622902523,667350309937485,0.013101578,false
417784622902523,667350312348373,-0.0067424774,false
417784622902523,667350314759262,3.4332275E-4,false
417784622902523,667350317170151,-0.007378578,false
417784622902523,667350319611557,-1.6498566E-4,false
417784622902523,667350322022446,-0.011618614,false
417784622902523,667350324433334,0.0060253143,false
417784622902523,667350326844223,9.870529E-4,false
417784622902523,667350329285629,-0.0011148453,false
417784622902523,667350331696518,0.0010128021,false
417784622902523,667350334107407,-0.008760452,false
417784622902523,667350336518295,-0.0031747818,false
417784622902523,667350338959702,-0.0025396347,false
417784622902523,667350341370590,0.009454727,false
417784622902523,667350343781479,0.020967484,false
417784622902523,667350346192368,0.0014543533,false
417784622902523,667350348633774,-0.01606083,false
417784622902523,667350351044662,0.012028694,false
417784622902523,667350353455551,0.0058021545,false
417784622902523,667350355896957,0.0065460205,false
417784622902523,667350358307846,-5.00679E-4,false
417784622902523,667350360718735,-0.01188755,false
417784622902523,667350363129623,-0.00951004,false
417784622902523,667350365540512,-0.0018587112,false
417784622902523,667350367981918,0.013820648,false
417784622902523,667350370392807,0.0053195953,false
417784622902523,667350372803696,4.2247772E-4,false
417784622902523,667350375245102,-0.005399704,false
417784622902523,667350377655991,-0.002415657,false
417784622902523,667350380066879,-1.6212463E-5,false
417784622902523,667350382477768,-0.0038337708,false
417784622902523,667350384888657,-0.0068998337,false
417784622902523,667350387330063,0.007883072,false
417784622902523,667350389740952,-0.005180359,false
417784622902523,667350392151840,-0.0060606003,false
417784622902523,667350394593246,-0.0067653656,false
417784622902523,667350397004135,-0.0034952164,false
417784622902523,667350399415024,-0.0047130585,false
417784622902523,667350401825912,-0.0076036453,false
417784622902523,667350404267319,-3.3283234E-4,false
417784622902523,667350406678207,0.003566742,false
417784622902523,667350409089096,9.365082E-4,false
417784622902523,667350411499985,-0.0011672974,false
417784622902523,667350413941391,-0.0028505325,false
417784622902523,667350416352280,-0.0061130524,false
417784622902523,667350418763168,-0.0010576248,false
417784622902523,667350421204575,-8.459091E-4,false
417784622902523,667350423615463,0.008893967,false
417784622902523,667350426026352,0.010948181,false
417784622902523,667350428437241,0.004925728,false
417784622902523,667350430878647,1.20162964E-4,false
417784622902523,667350433289535,-0.0018205643,false
417784622902523,667350435700424,-0.003373146,false
417784622902523,667350438111313,-0.010352135,false
417784622902523,667350440583237,-6.275177E-4,false
417784622902523,667350442994125,-0.006251335,false
417784622902523,667350445405014,0.002664566,false
417784622902523,667350447815903,-0.001701355,false
417784622902523,667350450257309,0.006293297,false
417784622902523,667350452668198,0.006951332,false
417784622902523,667350455079086,0.0074777603,false
417784622902523,667350457489975,0.005982399,false
417784622902523,667350459931381,0.006702423,false
417784622902523,667350462342270,0.014932632,false
417784622902523,667350464753159,-0.007194519,false
417784622902523,667350467164047,-0.0019350052,false
417784622902523,667350469605453,-0.0015478134,false
417784622902523,667350472016342,-0.0031423569,false
417784622902523,667350474427231,0.0070562363,false
417784622902523,667350476838119,0.0018119812,false
417784622902523,667350479279526,0.005282402,false
417784622902523,667350481690414,3.9291382E-4,false
417784622902523,667350484101303,-0.005422592,false
417784622902523,667350486512192,-0.012003899,false
417784622902523,667350488953598,-0.0057697296,false
417784622902523,667350491364487,0.008787155,false
417784622902523,667350493775375,0.0070295334,false
417784622902523,667350496216782,0.0017910004,false
417784622902523,667350498627670,-0.008137703,false
417784622902523,667350501038559,-0.006509781,false
417784622902523,667350503449448,-0.00329113,false
417784622902523,667350505890854,0.008853912,false
417784622902523,667350508301743,0.003250122,false
417784622902523,667350510712631,-0.0031375885,false
417784622902523,667350513123520,0.003227234,false
417784622902523,667350515564926,0.0025815964,false
417784622902523,667350517975815,-0.007504463,false
417784622902523,667350520386703,-0.011753082,false
417784622902523,667350522797592,-0.0017366409,false
417784622902523,667350525238998,-0.0013895035,false
417784622902523,667350527649887,0.006542206,false
417784622902523,667350530060776,0.012887001,false
417784622902523,667350532471664,-0.0011768341,false
417784622902523,667350534913071,-0.008595467,false
417784622902523,667350537323959,-0.006875992,false
417784622902523,667350539734848,-0.003583908,false
417784622902523,667350542176254,-0.008616447,false
417784622902523,667350544587143,-0.0011434555,false
417784622902523,667350546998032,-0.002831459,false
417784622902523,667350549408920,-3.4809113E-4,false
417784622902523,667350551850327,-0.0060281754,false
417784622902523,667350554261215,0.006664276,false
417784622902523,667350556672104,0.007247925,false
417784622902523,667350559082993,0.0038824081,false
417784622902523,667350561524399,-0.0102853775,false
417784622902523,667350563935287,0.0032587051,false
417784622902523,667350566346176,6.904602E-4,false
417784622902523,667350568787582,-0.005197525,false
417784622902523,667350571198471,0.0054121017,false
417784622902523,667350573609360,0.0081624985,false
417784622902523,667350576020248,0.008446693,false
417784622902523,667350578461655,0.0010080338,false
417784622902523,667350580872543,0.012292862,false
417784622902523,667350583283432,0.0021800995,false
417784622902523,667350585694321,-0.0020885468,false
417784622902523,667350588135727,-0.007408142,false
417784622902523,667350590546616,-0.0020933151,false
417784622902523,667350592957504,-0.0035915375,false
417784622902523,667350595368393,0.002863884,false
417784622902523,667350597809799,-0.0015296936,false
417784622902523,667350600220688,0.012166977,false
417784622902523,667350602631577,-0.0017528534,false
417784622902523,667350605042465,-0.010972977,false
417784622902523,667350607483871,-0.008778572,false
417784622902523,667350609894760,-0.0051059723,false
417784622902523,667350612305649,0.0054855347,false
417784622902523,667350614747055,-0.0013484955,false
417784622902523,667350617157944,0.0027418137,false
417784622902523,667350619568832,-0.0131139755,false
417784622902523,667350621979721,0.004817009,false
417784622902523,667350624421127,3.2424927E-5,false
417784622902523,667350626832016,0.0038471222,false
417784622902523,667350629242905,0.0011730194,false
417784622902523,667350631653793,0.016245842,false
417784622902523,667350634095200,0.0053424835,false
417784622902523,667350636506088,0.0061903,false
417784622902523,667350638916977,0.0068569183,false
417784622902523,667350641327866,0.011235237,false
417784622902523,667350643769272,0.0013341904,false
417784622902523,667350646180160,0.0068044662,false
417784622902523,667350648591049,0.0035266876,false
417784622902523,667350651032455,-0.006749153,false
417784622902523,667350653443344,-0.009220123,false
417784622902523,667350655854233,0.009848595,false
417784622902523,667350658265121,2.2506714E-4,false
417784622902523,667350660706528,0.005917549,false
417784622902523,667350663117416,-0.0010032654,false
417784622902523,667350665528305,-0.016122818,false
417784622902523,667350667939194,-0.001411438,false
417784622902523,667350670380600,-0.010699272,false
417784622902523,667350672791489,-0.0066432953,false
417784622902523,667350675202377,-0.012980461,false
417784622902523,667350677613266,-0.004634857,false
417784622902523,667350680054672,1.2493134E-4,false
417784622902523,667350682465561,-0.009482384,false
417784622902523,667350684876450,-0.005669594,false
417784622902523,667350687317856,0.003129959,false
417784622902523,667350689728744,0.006324768,false
417784622902523,667350692139633,0.008893013,false
417784622902523,667350694550522,0.005197525,false
417784622902523,667350696991928,0.011811256,false
417784622902523,667350699402817,-0.0039424896,false
417784622902523,667350701813705,-0.0050706863,false
417784622902523,667350704224594,-0.015543938,false
417784622902523,667350706666000,-0.004781723,false
417784622902523,667350709076889,-0.0038251877,false
417784622902523,667350711487778,0.004593849,false
417784622902523,667350713898666,0.011341095,false
417784622902523,667350716340073,0.012893677,false
417784622902523,667350718750961,0.008398056,false
417784622902523,667350721161850,-0.0028514862,false
417784622902523,667350723572739,-0.0041856766,false
417784622902523,667350726014145,4.720688E-4,false
417784622902523,667350728455551,0.009947777,false
417784622902523,667350730866440,0.0022211075,false
417784622902523,667350733277328,-0.0077934265,false
417784622902523,667350735718735,-0.0024137497,false
417784622902523,667350738129623,-0.007668495,false
417784622902523,667350740540512,-0.006134987,false
417784622902523,667350742981918,0.008495331,false
417784622902523,667350745392807,0.0010471344,false
417784622902523,667350747803696,-0.0010786057,false
417784622902523,667350750214584,0.0087070465,false
417784622902523,667350752655991,-0.01217556,false
417784622902523,667350755066879,0.0017461777,false
417784622902523,667350757477768,0.00522995,false
417784622902523,667350759888657,0.0022678375,false
417784622902523,667350762330063,-1.0204315E-4,false
417784622902523,667350764740952,0.003750801,false
417784622902523,667350767151840,-8.325577E-4,false
417784622902523,667350769593246,0.005083084,false
417784622902523,667350772004135,-0.0016832352,false
417784622902523,667350774415024,-0.0032625198,false
417784622902523,667350776825912,-6.933212E-4,false
417784622902523,667350779267319,0.0032777786,false
417784622902523,667350781678207,0.008358955,false
417784622902523,667350784089096,9.498596E-4,false
417784622902523,667350786499985,0.006497383,false
417784622902523,667350788941391,0.0071144104,false
417784622902523,667350791352280,0.0076084137,false
417784622902523,667350793763168,0.006087303,false
417784622902523,667350796204575,0.010607719,false
417784622902523,667350798615463,0.002749443,false
417784622902523,667350801026352,0.0022001266,false
417784622902523,667350803437241,-0.002073288,false
417784622902523,667350805878647,0.0021743774,false
417784622902523,667350808289535,-0.009747505,false
417784622902523,667350810700424,-0.0020608902,false
417784622902523,667350813111313,-0.013123512,false
417784622902523,667350815552719,-0.012414932,false
417784622902523,667350817963608,-0.015681267,false
417784622902523,667350820374496,-0.022115707,false
417784622902523,667350822815903,0.0052814484,false
417784622902523,667350825226791,-0.0053453445,false
417784622902523,667350827637680,0.0033779144,false
417784622902523,667350830048569,0.008451462,false
417784622902523,667350832489975,0.012498856,false
417784622902523,667350834900864,-0.0034036636,false
417784622902523,667350837311752,-0.006544113,false
417784622902523,667350839722641,0.002418518,false
417784622902523,667350842164047,0.009588242,false
417784622902523,667350844574936,-0.0057201385,false
417784622902523,667350846985825,-7.5531006E-4,false
417784622902523,667350849396713,-0.010174751,false
417784622902523,667350851838119,-0.00813961,false
417784622902523,667350854249008,-0.008428574,false
417784622902523,667350856659897,0.0104932785,false
417784622902523,667350859101303,7.286072E-4,false
417784622902523,667350861512192,0.004415512,false
417784622902523,667350863923080,0.0054483414,false
